id,predicted
3916,446.11961364746094
3917,300.4155740737915
3918,212.67129611968994
3919,156.3387668132782
3920,21.834105968475342
3921,21.83415687084198
3922,21.83438229560852
3923,21.83546942472458
3924,21.86077880859375
3925,31.9891317486763
3926,166.10903978347778
3927,472.9090929031372
3928,594.011058807373
3929,369.7871518135071
3930,268.8672180175781
3931,231.96162056922913
3932,225.37953734397888
3933,235.20936608314514
3934,264.5922918319702
3935,323.77074337005615
3936,422.9125266075134
3937,550.0577087402344
3938,644.227087020874
3939,606.9316501617432
3940,453.1189799308777
3941,303.4687271118164
3942,227.9173984527588
3943,175.1821539402008
3944,21.834105968475342
3945,21.83415687084198
3946,21.83427321910858
3947,21.835004031658173
3948,21.84238851070404
3949,24.1934015750885
3950,133.38184309005737
3951,390.2064471244812
3952,604.7568683624268
3953,365.389187335968
3954,260.108229637146
3955,226.82941126823425
3956,216.4598138332367
3957,226.52588772773743
3958,242.9998278617859
3959,289.3060598373413
3960,356.57292652130127
3961,420.910551071167
3962,504.76833152770996
3963,525.460696220398
3964,436.9357213973999
3965,319.9525713920593
3966,220.85585856437683
3967,171.85975646972656
3968,21.83412778377533
3969,21.83415687084198
3970,21.83443319797516
3971,21.835633039474487
3972,21.844351887702942
3973,21.97155326604843
3974,24.580837666988373
3975,83.29666304588318
3976,192.92149782180786
3977,286.2710862159729
3978,363.8205509185791
3979,416.10144090652466
3980,454.30852460861206
3981,469.099356174469
3982,462.1991477012634
3983,444.10120391845703
3984,405.1246509552002
3985,398.6549310684204
3986,376.2081217765808
3987,396.7127294540405
3988,379.5363802909851
3989,359.30824518203735
3990,329.6931610107422
3991,305.22151374816895
3992,21.833546042442322
3993,21.83348059654236
3994,21.83317518234253
3995,21.83175355195999
3996,21.830455541610718
3997,21.91681867837906
3998,22.612217724323273
3999,30.653319120407104
4000,121.28837883472443
4001,241.4342164993286
4002,321.49875259399414
4003,415.98605251312256
4004,490.68053436279297
4005,528.8705730438232
4006,557.6759023666382
4007,504.07448863983154
4008,442.0196752548218
4009,394.8765501976013
4010,347.09714555740356
4011,303.29967308044434
4012,261.2813401222229
4013,226.72116374969482
4014,200.31234693527222
4015,166.06053709983826
4016,21.832917034626007
4017,21.8332878947258
4018,21.833531498908997
4019,21.832524359226227
4020,21.833295166492462
4021,23.62087720632553
4022,122.42221450805664
4023,437.12254762649536
4024,615.9918060302734
4025,335.8479552268982
4026,231.264301776886
4027,207.20282578468323
4028,204.21991801261902
4029,220.88202238082886
4030,256.8721480369568
4031,357.04727840423584
4032,506.38941192626953
4033,702.2604389190674
4034,786.7153768539429
4035,691.698052406311
4036,426.38095569610596
4037,281.52049922943115
4038,187.14313387870789
4039,134.11220479011536
4040,21.833742380142212
4041,21.833895087242126
4042,21.833942353725433
4043,21.83337152004242
4044,21.888589680194855
4045,32.70420092344284
4046,151.9025092124939
4047,477.3990306854248
4048,625.0236310958862
4049,323.25811290740967
4050,262.715594291687
4051,218.40992712974548
4052,210.75239324569702
4053,222.30147123336792
4054,256.25125551223755
4055,343.89794635772705
4056,495.17582416534424
4057,695.5350437164307
4058,773.4468460083008
4059,613.7206296920776
4060,400.4206614494324
4061,274.5879168510437
4062,197.1389479637146
4063,153.81190061569214
4064,21.833975076675415
4065,21.834149599075317
4066,21.83444046974182
4067,21.83505129814148
4068,21.89008402824402
4069,39.16791796684265
4070,165.94481420516968
4071,506.134202003479
4072,583.8323307037354
4073,347.57751846313477
4074,253.31858110427856
4075,229.04580211639404
4076,230.69564962387085
4077,246.20461177825928
4078,286.6048893928528
4079,386.1147403717041
4080,524.388430595398
4081,713.2996788024902
4082,761.6966018676758
4083,650.990644454956
4084,443.9872989654541
4085,290.3078474998474
4086,195.68763422966003
4087,152.59497046470642
4088,21.83407324552536
4089,21.83412778377533
4090,21.83432775735855
4091,21.835185825824738
4092,21.85198724269867
4093,28.645293474197388
4094,151.89785528182983
4095,439.1489562988281
4096,698.9433498382568
4097,387.0463409423828
4098,285.6583962440491
4099,244.1639940738678
4100,232.47894859313965
4101,239.39908170700073
4102,259.273663520813
4103,302.0056185722351
4104,380.2434868812561
4105,538.4651746749878
4106,618.0655975341797
4107,609.7231359481812
4108,473.4285297393799
4109,369.48322105407715
4110,263.95956087112427
4111,157.17897582054138
4112,21.834105968475342
4113,21.83412778377533
4114,21.83426594734192
4115,21.83491313457489
4116,21.8425812125206
4117,23.639925599098206
4118,145.24032020568848
4119,386.0148844718933
4120,602.6628322601318
4121,367.92624855041504
4122,268.25185203552246
4123,243.65059280395508
4124,235.5162637233734
4125,246.10167264938354
4126,271.8651056289673
4127,337.32633447647095
4128,466.2313714027405
4129,597.2624111175537
4130,700.7959051132202
4131,608.2886781692505
4132,427.6101460456848
4133,308.69704008102417
4134,232.47070240974426
4135,173.13167572021484
4136,21.834196865558624
4137,21.83426594734192
4138,21.834647715091705
4139,21.83731645345688
4140,21.854917764663696
4141,22.02927654981613
4142,25.51612502336502
4143,88.9837372303009
4144,206.85446453094482
4145,310.3619546890259
4146,390.00272130966187
4147,464.33387660980225
4148,513.9464063644409
4149,521.6773414611816
4150,514.0506544113159
4151,477.1455659866333
4152,455.7897834777832
4153,444.9940896034241
4154,423.8457269668579
4155,364.23457622528076
4156,314.8154172897339
4157,294.4648838043213
4158,267.73256063461304
4159,239.73604083061218
4160,21.833687841892242
4161,21.833687841892242
4162,21.833618760108948
4163,21.833109736442566
4164,21.83062642812729
4165,21.906536400318146
4166,22.975671529769897
4167,31.46750247478485
4168,136.7586042881012
4169,251.78836870193481
4170,369.80323696136475
4171,446.29175090789795
4172,527.5068550109863
4173,537.1843547821045
4174,523.9390935897827
4175,474.2119026184082
4176,426.550096988678
4177,378.2566947937012
4178,352.3473320007324
4179,313.02632999420166
4180,273.70535707473755
4181,236.53169322013855
4182,201.46496558189392
4183,175.8252398967743
4184,21.833255171775818
4185,21.83357149362564
4186,21.833636939525604
4187,21.832764327526093
4188,21.856786608695984
4189,29.282452940940857
4190,136.56108856201172
4191,457.7941150665283
4192,581.6237497329712
4193,323.04019260406494
4194,236.35558557510376
4195,206.16966772079468
4196,202.8854615688324
4197,235.82493567466736
4198,274.9846353530884
4199,356.02297735214233
4200,511.2104187011719
4201,752.3936853408813
4202,822.2229480743408
4203,674.1306276321411
4204,393.0114583969116
4205,254.6579532623291
4206,156.34235906600952
4207,128.6716434955597
4208,21.833742380142212
4209,21.833895087242126
4210,21.83396053314209
4211,21.83348059654236
4212,21.888589680194855
4213,30.999858796596527
4214,144.26508903503418
4215,457.6014132499695
4216,663.2684698104858
4217,368.3141827583313
4218,259.8540668487549
4219,229.65439081192017
4220,225.76082515716553
4221,239.35838890075684
4222,275.8435764312744
4223,379.5876898765564
4224,536.5552015304565
4225,729.0537576675415
4226,791.207350730896
4227,539.2563428878784
4228,308.5748453140259
4229,230.80155563354492
4230,174.9489483833313
4231,111.79451298713684
4232,21.83399325609207
4233,21.83412778377533
4234,21.834455013275146
4235,21.83516401052475
4236,21.871799170970917
4237,41.898419082164764
4238,173.39857864379883
4239,555.7675580978394
4240,715.3430452346802
4241,374.75179052352905
4242,266.5594792366028
4243,234.9753315448761
4244,233.150249004364
4245,250.86764669418335
4246,299.0935378074646
4247,399.3305072784424
4248,467.73453283309937
4249,658.2460060119629
4250,617.3673915863037
4251,441.0311803817749
4252,347.95986795425415
4253,231.56165885925293
4254,171.23022508621216
4255,127.48931241035461
4256,21.834095060825348
4257,21.83412778377533
4258,21.834338665008545
4259,21.835145831108093
4260,21.8524090051651
4261,31.455747663974762
4262,138.1559178829193
4263,464.142454624176
4264,694.1420059204102
4265,374.5393967628479
4266,275.09886026382446
4267,239.367609500885
4268,234.46651148796082
4269,248.25405740737915
4270,294.43946170806885
4271,391.7137680053711
4272,572.1248445510864
4273,758.9692821502686
4274,806.3101119995117
4275,632.0017347335815
4276,405.4477210044861
4277,281.35956048965454
4278,166.73855662345886
4279,122.52546632289886
4280,21.834105968475342
4281,21.834113240242004
4282,21.83427321910858
4283,21.835007667541504
4284,21.839090764522552
4285,23.970074713230133
4286,126.19511246681213
4287,409.08674573898315
4288,674.0351638793945
4289,379.4304451942444
4290,266.2380962371826
4291,236.38480353355408
4292,233.75064969062805
4293,250.4438772201538
4294,302.4933214187622
4295,389.3340096473694
4296,560.0731420516968
4297,718.4350004196167
4298,680.1395502090454
4299,538.0915803909302
4300,337.014084815979
4301,239.7408401966095
4302,175.80605697631836
4303,130.1247751712799
4304,21.834167778491974
4305,21.83423686027527
4306,21.83452409505844
4307,21.837185561656952
4308,21.856677532196045
4309,21.97359299659729
4310,23.082675576210022
4311,46.400707960128784
4312,157.86621594429016
4313,269.8252296447754
4314,375.47149181365967
4315,487.0868272781372
4316,501.24553871154785
4317,636.0801486968994
4318,471.32346963882446
4319,486.25662422180176
4320,432.08463859558105
4321,377.06290340423584
4322,336.34135913848877
4323,280.9227890968323
4324,200.02208709716797
4325,252.3949213027954
4326,227.89428877830505
4327,181.6726565361023
4328,21.833687841892242
4329,21.83365148305893
4330,21.83320426940918
4331,21.831699013710022
4332,21.830640971660614
4333,21.897315800189972
4334,22.661738455295563
4335,28.22491991519928
4336,113.48406434059143
4337,243.26742887496948
4338,351.2940311431885
4339,459.9114499092102
4340,398.6756410598755
4341,403.7999095916748
4342,564.5444641113281
4343,313.00018072128296
4344,268.5935378074646
4345,350.7930064201355
4346,244.4356963634491
4347,208.91409063339233
4348,221.04307746887207
4349,198.13725972175598
4350,165.83608675003052
4351,150.19524383544922
4352,21.83309155702591
4353,21.833367884159088
4354,21.833589673042297
4355,21.832797050476074
4356,21.86173504590988
4357,32.79715955257416
4358,143.2197289466858
4359,521.705846786499
4360,684.6732931137085
4361,371.4888324737549
4362,255.34106302261353
4363,221.37485909461975
4364,219.655827999115
4365,236.719144821167
4366,279.95049571990967
4367,356.74291133880615
4368,536.8779516220093
4369,795.8886814117432
4370,907.7770862579346
4371,688.6610717773438
4372,445.4984302520752
4373,271.32769298553467
4374,169.5356125831604
4375,127.05174112319946
4376,21.83373874425888
4377,21.8338805437088
4378,21.833942353725433
4379,21.833451509475708
4380,21.89285457134247
4381,29.62930530309677
4382,138.2349910736084
4383,484.9892716407776
4384,645.0385580062866
4385,358.5252504348755
4386,262.4702157974243
4387,228.41731786727905
4388,222.59871196746826
4389,235.2824764251709
4390,269.53220653533936
4391,353.2411193847656
4392,517.545407295227
4393,764.2464323043823
4394,879.2418594360352
4395,718.3299961090088
4396,464.69932651519775
4397,302.5549569129944
4398,195.97235298156738
4399,141.52883958816528
4400,21.83399325609207
4401,21.834120512008667
4402,21.83443319797516
4403,21.835131287574768
4404,21.877889275550842
4405,37.15343862771988
4406,161.94734954833984
4407,558.7457246780396
4408,686.1364307403564
4409,367.4336590766907
4410,261.4912323951721
4411,230.49708676338196
4412,229.2586612701416
4413,253.41398668289185
4414,298.1161832809448
4415,390.63588857650757
4416,587.1096286773682
4417,770.059889793396
4418,841.9023847579956
4419,646.4199028015137
4420,399.00938606262207
4421,271.79622745513916
4422,193.28665685653687
4423,146.45653772354126
4424,21.834095060825348
4425,21.83412778377533
4426,21.834338665008545
4427,21.83533126115799
4428,21.85753560066223
4429,35.9466889500618
4430,154.42041659355164
4431,514.2542638778687
4432,682.9829273223877
4433,376.9798307418823
4434,271.25997829437256
4435,236.13248777389526
4436,236.0907187461853
4437,256.3792095184326
4438,302.4498362541199
4439,377.9098606109619
4440,535.7912588119507
4441,702.7755708694458
4442,792.0726327896118
4443,659.1567802429199
4444,439.69288444519043
4445,283.0447778701782
4446,193.58875513076782
4447,150.7013442516327
4448,21.834105968475342
4449,21.83412778377533
4450,21.834255039691925
4451,21.834818601608276
4452,21.840308785438538
4453,22.96694904565811
4454,118.97371733188629
4455,364.05182218551636
4456,677.2447471618652
4457,405.1111545562744
4458,286.3434257507324
4459,236.04833889007568
4460,229.24891710281372
4461,239.51262307167053
4462,269.5208625793457
4463,327.2162809371948
4464,439.9325909614563
4465,625.6507482528687
4466,741.2267532348633
4467,653.5828838348389
4468,484.6135540008545
4469,320.6930990219116
4470,234.69344878196716
4471,171.97818446159363
4472,21.834135055541992
4473,21.834167778491974
4474,21.83438229560852
4475,21.836047530174255
4476,21.852150857448578
4477,21.993873953819275
4478,24.151079893112183
4479,64.23750805854797
4480,187.31179523468018
4481,309.95482301712036
4482,427.27264881134033
4483,554.6489858627319
4484,651.0880861282349
4485,701.1847991943359
4486,683.8459987640381
4487,665.6876411437988
4488,601.5608978271484
4489,536.4724779129028
4490,466.74059867858887
4491,398.16754817962646
4492,354.8571968078613
4493,295.3372049331665
4494,261.1302328109741
4495,242.88615560531616
4496,21.833702385425568
4497,21.83365148305893
4498,21.833556950092316
4499,21.83289885520935
4500,21.8304882645607
4501,21.897024929523468
4502,22.757929384708405
4503,30.684540450572968
4504,114.22387933731079
4505,259.9952554702759
4506,397.1742830276489
4507,502.3653326034546
4508,608.2160186767578
4509,642.1201944351196
4510,635.64430809021
4511,588.1869554519653
4512,520.1352033615112
4513,422.51903676986694
4514,343.444100856781
4515,274.01856660842896
4516,229.86727905273438
4517,165.9098515510559
4518,165.65243101119995
4519,114.96987533569336
4520,21.8327534198761
4521,21.833331525325775
4522,21.833578765392303
4523,21.833022475242615
4524,21.848834931850433
4525,34.71898204088211
4526,147.90463733673096
4527,501.904709815979
4528,735.8523359298706
4529,383.3649654388428
4530,247.50128412246704
4531,209.68657040596008
4532,205.825364112854
4533,225.92627239227295
4534,290.18341302871704
4535,414.0391387939453
4536,634.5305061340332
4537,936.511152267456
4538,922.2184658050537
4539,676.411111831665
4540,379.13137197494507
4541,233.63712286949158
4542,162.35021996498108
4543,108.57726526260376
4544,21.833742380142212
4545,21.833916902542114
4546,21.83396053314209
4547,21.83354240655899
4548,21.866003572940826
4549,28.88419282436371
4550,133.9227170944214
4551,462.01709175109863
4552,742.9391670227051
4553,400.76958990097046
4554,259.4925727844238
4555,224.65513849258423
4556,218.6405439376831
4557,236.8921983242035
4558,278.9447522163391
4559,376.47223234176636
4560,584.2801551818848
4561,844.7620506286621
4562,929.3656234741211
4563,738.8223581314087
4564,467.6377601623535
4565,300.2861657142639
4566,204.65977263450623
4567,149.9512906074524
4568,21.833967804908752
4569,21.834095060825348
4570,21.834342300891876
4571,21.834738612174988
4572,21.86293852329254
4573,29.830198764801025
4574,149.6761269569397
4575,471.85538482666016
4576,763.4379863739014
4577,424.74501180648804
4578,276.55487155914307
4579,234.30448198318481
4580,228.2601022720337
4581,243.8652844429016
4582,281.49804401397705
4583,367.1640510559082
4584,544.7742176055908
4585,777.1724338531494
4586,882.1464357376099
4587,726.4872894287109
4588,428.0014543533325
4589,294.2915539741516
4590,151.34331035614014
4591,115.23612380027771
4592,21.83407324552536
4593,21.83412778377533
4594,21.83432775735855
4595,21.835287630558014
4596,21.843722879886627
4597,28.04656893014908
4598,145.81973457336426
4599,448.3863687515259
4600,750.3440942764282
4601,416.80145025253296
4602,266.76553201675415
4603,224.25091552734375
4604,219.03724789619446
4605,238.28328728675842
4606,280.1504693031311
4607,384.23420333862305
4608,495.87007427215576
4609,661.7268552780151
4610,705.4489049911499
4611,623.9018592834473
4612,354.7374744415283
4613,183.61074233055115
4614,135.4045286178589
4615,106.25573921203613
4616,21.834105968475342
4617,21.834105968475342
4618,21.834149599075317
4619,21.834564089775085
4620,21.836345672607422
4621,22.925027310848236
4622,110.9063903093338
4623,316.87830114364624
4624,725.8515043258667
4625,399.9653615951538
4626,266.1486825942993
4627,228.02842378616333
4628,224.95786213874817
4629,239.67124938964844
4630,277.68057012557983
4631,359.8930697441101
4632,545.2460098266602
4633,709.0208549499512
4634,770.9832878112793
4635,562.4715452194214
4636,357.4005699157715
4637,239.2958517074585
4638,176.56483674049377
4639,130.6218295097351
4640,21.834135055541992
4641,21.834196865558624
4642,21.834473192691803
4643,21.836331129074097
4644,21.855197727680206
4645,22.016601860523224
4646,24.363084614276886
4647,70.20927917957306
4648,192.23960971832275
4649,308.41187047958374
4650,431.1287794113159
4651,551.8129386901855
4652,653.0034694671631
4653,695.2001352310181
4654,685.2122182846069
4655,640.0210390090942
4656,580.9816818237305
4657,523.2529296875
4658,426.4085593223572
4659,338.95631551742554
4660,294.7511878013611
4661,261.0302314758301
4662,218.65603280067444
4663,202.64373350143433
4664,21.833687841892242
4665,21.83365148305893
4666,21.833546042442322
4667,21.832877039909363
4668,21.830473721027374
4669,21.91449534893036
4670,22.824113368988037
4671,31.65138727426529
4672,134.64798855781555
4673,272.6960940361023
4674,410.5029950141907
4675,509.07048320770264
4676,592.0118465423584
4677,641.5306577682495
4678,636.3263998031616
4679,585.8817472457886
4680,513.2239418029785
4681,439.9392809867859
4682,290.8545389175415
4683,163.69465327262878
4684,141.1351752281189
4685,171.18002080917358
4686,140.51682782173157
4687,121.20057225227356
4688,21.832964301109314
4689,21.833378791809082
4690,21.83362603187561
4691,21.833051562309265
4692,21.862760365009308
4693,28.262664020061493
4694,124.78809833526611
4695,523.3851013183594
4696,768.7140893936157
4697,388.163516998291
4698,243.73468351364136
4699,208.67516946792603
4700,205.96102619171143
4701,221.11102485656738
4702,261.8181128501892
4703,353.52623081207275
4704,550.0753355026245
4705,823.6888198852539
4706,810.2597284317017
4707,648.8191785812378
4708,381.11473178863525
4709,225.48188018798828
4710,143.2177219390869
4711,111.05523610115051
4712,21.83370965719223
4713,21.833895087242126
4714,21.833978712558746
4715,21.833775103092194
4716,21.872668147087097
4717,32.73188453912735
4718,138.82057189941406
4719,439.6652226448059
4720,683.2705984115601
4721,352.6772665977478
4722,255.90378141403198
4723,223.34750032424927
4724,197.6895079612732
4725,216.92897367477417
4726,271.51216316223145
4727,355.79307317733765
4728,562.0619993209839
4729,822.8156261444092
4730,886.3805818557739
4731,729.8973989486694
4732,422.266939163208
4733,259.9239339828491
4734,185.62910842895508
4735,133.04847621917725
4736,21.83399325609207
4737,21.83412778377533
4738,21.83446592092514
4739,21.83518946170807
4740,21.871293783187866
4741,34.48450028896332
4742,148.93308329582214
4743,435.67217922210693
4744,686.667444229126
4745,360.04004669189453
4746,232.02184534072876
4747,226.9615683555603
4748,223.05137944221497
4749,242.5860207080841
4750,269.03429412841797
4751,373.2062201499939
4752,531.731635093689
4753,815.3493251800537
4754,877.5971021652222
4755,703.6766300201416
4756,423.9921803474426
4757,278.1954402923584
4758,185.82899475097656
4759,126.91018891334534
4760,21.83407324552536
4761,21.83412778377533
4762,21.834338665008545
4763,21.834782242774963
4764,21.84051603078842
4765,23.58487832546234
4766,130.65964269638062
4767,353.4160490036011
4768,673.4860582351685
4769,369.6295871734619
4770,240.84747219085693
4771,204.2757215499878
4772,201.53621435165405
4773,220.0476598739624
4774,288.09071493148804
4775,385.24483346939087
4776,553.9605531692505
4777,732.883186340332
4778,637.5636472702026
4779,464.70043182373047
4780,253.34211254119873
4781,180.4136083126068
4782,144.95853924751282
4783,113.99989438056946
4784,21.834095060825348
4785,21.834105968475342
4786,21.83418959379196
4787,21.834567725658417
4788,21.837898194789886
4789,22.281094193458557
4790,117.02141523361206
4791,314.3046774864197
4792,628.3116331100464
4793,379.39175939559937
4794,250.38785552978516
4795,215.70974564552307
4796,211.3169150352478
4797,229.12696957588196
4798,272.51395082473755
4799,366.08143043518066
4800,491.4931106567383
4801,606.6640491485596
4802,578.3330135345459
4803,396.48270893096924
4804,274.80060148239136
4805,206.1408133506775
4806,144.9598627090454
4807,140.6265733242035
4808,21.834113240242004
4809,21.83412778377533
4810,21.8343568444252
4811,21.83586210012436
4812,21.847129702568054
4813,21.929576992988586
4814,22.776574194431305
4815,60.95465445518494
4816,182.95148396492004
4817,289.2847971916199
4818,397.31052684783936
4819,519.6453771591187
4820,647.8650646209717
4821,700.3789710998535
4822,699.6324224472046
4823,545.6029081344604
4824,466.73815536499023
4825,400.8655481338501
4826,342.22887229919434
4827,264.6867084503174
4828,228.00455784797668
4829,198.35824871063232
4830,173.76324319839478
4831,154.73570585250854
4832,21.833302438259125
4833,21.833498775959015
4834,21.833167910575867
4835,21.831491768360138
4836,21.830510079860687
4837,21.848780393600464
4838,22.506348073482513
4839,28.400122225284576
4840,73.47344434261322
4841,223.09605717658997
4842,318.16610193252563
4843,411.7058906555176
4844,434.11285066604614
4845,482.17675590515137
4846,482.58918142318726
4847,417.358380317688
4848,271.12385082244873
4849,200.5539150238037
4850,137.64545440673828
4851,119.69634187221527
4852,99.08851146697998
4853,93.87462568283081
4854,83.93055021762848
4855,70.61938500404358
4856,21.83177900314331
4857,148.36430025100708
4858,173.15334558486938
4859,224.5269808769226
4860,306.6937265396118
4861,362.921847820282
4862,309.0088243484497
4863,476.3611750602722
4864,171.20615553855896
4865,125.64791202545166
4866,123.3185179233551
4867,101.90786266326904
4868,21.83399325609207
4869,21.834095060825348
4870,21.83427321910858
4871,21.834458649158478
4872,21.83991974592209
4873,24.207137942314148
4874,137.61657094955444
4875,321.29331064224243
4876,668.0231580734253
4877,358.7821183204651
4878,239.8362603187561
4879,185.47035121917725
4880,209.2838454246521
4881,230.1977517604828
4882,258.1780118942261
4883,392.5353903770447
4884,523.2894048690796
4885,642.1449766159058
4886,569.6595993041992
4887,426.65998792648315
4888,278.99309492111206
4889,192.87746000289917
4890,152.3380298614502
4891,124.14960813522339
4892,21.834025979042053
4893,21.834051430225372
4894,21.834095060825348
4895,21.83454591035843
4896,21.837869107723236
4897,22.066682517528534
4898,73.13714694976807
4899,151.60854077339172
4900,235.18016266822815
4901,311.50013160705566
4902,326.92628288269043
4903,365.276038646698
4904,403.9789113998413
4905,453.94953203201294
4906,511.4197292327881
4907,546.0335712432861
4908,540.1644411087036
4909,495.55488681793213
4910,402.2710933685303
4911,271.42027711868286
4912,225.51791906356812
4913,195.39887237548828
4914,166.7512240409851
4915,136.99842715263367
4916,21.834105968475342
4917,21.83412778377533
4918,21.834222316741943
4919,21.834822237491608
4920,21.84009063243866
4921,22.571663081645966
4922,126.63793396949768
4923,348.9778571128845
4924,573.3733777999878
4925,368.26735258102417
4926,256.9814281463623
4927,224.68978118896484
4928,218.0678632259369
4929,234.01572012901306
4930,278.8288984298706
4931,366.85404109954834
4932,537.9394550323486
4933,697.0438480377197
4934,637.9981498718262
4935,469.39107036590576
4936,372.24303102493286
4937,266.8531713485718
4938,210.22626638412476
4939,160.34901523590088
4940,21.83407324552536
4941,21.83407324552536
4942,21.83427321910858
4943,21.836094796657562
4944,21.849711179733276
4945,22.015689253807068
4946,23.63559889793396
4947,31.946435570716858
4948,100.90428614616394
4949,194.57629013061523
4950,271.7927370071411
4951,341.75364780426025
4952,360.6155343055725
4953,459.404869556427
4954,437.33444690704346
4955,387.0027394294739
4956,327.4174470901489
4957,277.6204762458801
4958,249.8855800628662
4959,225.43541359901428
4960,183.74103784561157
4961,168.66297149658203
4962,149.74980449676514
4963,137.80569505691528
4964,21.833687841892242
4965,21.833658754825592
4966,21.83357149362564
4967,21.832771599292755
4968,21.83186262845993
4969,21.873693466186523
4970,23.46677392721176
4971,42.44255447387695
4972,116.79514694213867
4973,201.31173491477966
4974,275.87373971939087
4975,338.68030834198
4976,372.24873208999634
4977,388.4410948753357
4978,391.3642578125
4979,390.799503326416
4980,358.688196182251
4981,299.1812644004822
4982,238.748694896698
4983,221.89652109146118
4984,156.0230267047882
4985,147.20906376838684
4986,112.21977317333221
4987,87.83759045600891
4988,21.832858860492706
4989,21.833415150642395
4990,21.83365511894226
4991,21.83303701877594
4992,21.86044430732727
4993,28.58833009004593
4994,128.8639817237854
4995,520.1550989151001
4996,674.4153318405151
4997,336.205144405365
4998,218.97884106636047
4999,189.79642701148987
5000,188.28158712387085
5001,206.71870064735413
5002,258.61295080184937
5003,342.92466402053833
5004,516.0411405563354
5005,679.5355281829834
5006,592.7511234283447
5007,429.2516746520996
5008,298.7601709365845
5009,209.670063495636
5010,145.41216659545898
5011,97.7798843383789
5012,21.833742380142212
5013,21.833938717842102
5014,21.83413141965866
5015,21.83311700820923
5016,21.857848286628723
5017,24.36634600162506
5018,121.43227982521057
5019,186.08658981323242
5020,332.7725214958191
5021,310.08809995651245
5022,173.00750303268433
5023,143.72872352600098
5024,135.5190589427948
5025,143.01495599746704
5026,162.19018292427063
5027,266.52867603302
5028,366.48347187042236
5029,431.70353984832764
5030,372.84231185913086
5031,297.2907214164734
5032,208.20493340492249
5033,151.3147177696228
5034,124.74696922302246
5035,88.5350546836853
5036,21.83398598432541
5037,21.83407324552536
5038,21.834316849708557
5039,21.83491313457489
5040,21.849903881549835
5041,26.333802461624146
5042,134.34959888458252
5043,475.00024938583374
5044,623.8563089370728
5045,343.2167272567749
5046,231.04731225967407
5047,197.54906105995178
5048,189.46444177627563
5049,213.19039845466614
5050,251.10040140151978
5051,327.02349185943604
5052,470.0001826286316
5053,593.8262977600098
5054,529.2298564910889
5055,402.33118724823
5056,291.33517360687256
5057,202.6199402809143
5058,150.8795461654663
5059,122.98104250431061
5060,21.83407324552536
5061,21.834113240242004
5062,21.83427321910858
5063,21.844388246536255
5064,28.51428896188736
5065,152.72680759429932
5066,493.5203628540039
5067,611.1861572265625
5068,350.72491359710693
5069,241.7554395198822
5070,207.22490286827087
5071,205.56459856033325
5072,225.90512609481812
5073,265.835298538208
5074,344.25676441192627
5075,488.60022735595703
5076,580.2504329681396
5077,489.9012336730957
5078,342.40194034576416
5079,256.1970372200012
5080,177.93440127372742
5081,145.0954520702362
5082,130.40945029258728
5083,21.834095060825348
5084,21.83412778377533
5085,21.834222316741943
5086,21.834767699241638
5087,21.840545117855072
5088,22.51258361339569
5089,121.1926896572113
5090,346.9094467163086
5091,483.5552501678467
5092,356.2507290840149
5093,229.81774377822876
5094,202.8900282382965
5095,206.4453694820404
5096,223.61891174316406
5097,273.49575567245483
5098,372.8994679450989
5099,524.7761611938477
5100,572.4009389877319
5101,449.2851881980896
5102,339.34744930267334
5103,256.1635580062866
5104,185.58297634124756
5105,155.88694286346436
5106,107.6484352350235
5107,21.833815097808838
5108,21.833858728408813
5109,21.83401870727539
5110,21.83561486005783
5111,21.878492832183838
5112,22.64563876390457
5113,24.632579922676086
5114,29.16673731803894
5115,48.47502666711807
5116,102.65189528465271
5117,156.5965073108673
5118,192.55152487754822
5119,193.62738275527954
5120,217.88161873817444
5121,212.15213561058044
5122,193.32112503051758
5123,183.7439901828766
5124,168.88912343978882
5125,140.67093110084534
5126,132.510990858078
5127,135.62390327453613
5128,120.31502377986908
5129,116.30002689361572
5130,116.47869420051575
5131,21.833687841892242
5132,21.833658754825592
5133,21.833546042442322
5134,21.832975208759308
5135,21.909550547599792
5136,23.492312371730804
5137,27.61721110343933
5138,46.30913460254669
5139,82.40182852745056
5140,144.56390047073364
5141,172.15794253349304
5142,192.78270888328552
5143,232.98247480392456
5144,239.06020283699036
5145,230.80588960647583
5146,238.93815350532532
5147,223.32821559906006
5148,205.1579613685608
5149,182.92593097686768
5150,184.55868983268738
5151,157.76126980781555
5152,139.70273900032043
5153,123.7449197769165
5154,120.59404146671295
5155,21.833055198192596
5156,21.833556950092316
5157,21.833615124225616
5158,21.832891583442688
5159,38.9890615940094
5160,90.03635454177856
5161,304.3265047073364
5162,291.73011779785156
5163,193.88672304153442
5164,139.78650975227356
5165,114.373037815094
5166,118.04408740997314
5167,133.57934427261353
5168,158.23362922668457
5169,198.75921392440796
5170,264.93807888031006
5171,302.6480646133423
5172,272.5700306892395
5173,259.88527727127075
5174,155.08457612991333
5175,122.57870292663574
5176,128.4093508720398
5177,87.92276465892792
5178,21.833742380142212
5179,21.833786010742188
5180,21.83390599489212
5181,21.877056658267975
5182,22.91523587703705
5183,41.03581666946411
5184,75.2182320356369
5185,135.69992232322693
5186,146.2048327922821
5187,118.97896027565002
5188,117.9129410982132
5189,127.08199167251587
5190,155.024409532547
5191,151.71575570106506
5192,136.81672024726868
